/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Epoch 208 | Batch 20/100 | Loss 0.058894
Epoch 208 | Batch 30/100 | Loss 0.060967
Epoch 208 | Batch 40/100 | Loss 0.062408
Epoch 208 | Batch 50/100 | Loss 0.065591
Epoch 208 | Batch 60/100 | Loss 0.064825
Epoch 208 | Batch 70/100 | Loss 0.063821
Epoch 208 | Batch 80/100 | Loss 0.063622
Epoch 208 | Batch 90/100 | Loss 0.062426
Epoch 209 | Batch 0/100 | Loss 0.062061
Epoch 209 | Batch 10/100 | Loss 0.057827
Epoch 209 | Batch 20/100 | Loss 0.060453
Epoch 209 | Batch 30/100 | Loss 0.060577
Epoch 209 | Batch 40/100 | Loss 0.062608
Epoch 209 | Batch 50/100 | Loss 0.063725
Epoch 209 | Batch 60/100 | Loss 0.064617
Epoch 209 | Batch 70/100 | Loss 0.063201
Epoch 209 | Batch 80/100 | Loss 0.063696
Epoch 209 | Batch 90/100 | Loss 0.063384
Epoch 210 | Batch 0/100 | Loss 0.062166
Epoch 210 | Batch 10/100 | Loss 0.069449
Epoch 210 | Batch 20/100 | Loss 0.064174
Epoch 210 | Batch 30/100 | Loss 0.062226
Epoch 210 | Batch 40/100 | Loss 0.063028
Epoch 210 | Batch 50/100 | Loss 0.063508
Epoch 210 | Batch 60/100 | Loss 0.062768
Epoch 210 | Batch 70/100 | Loss 0.063110
Epoch 210 | Batch 80/100 | Loss 0.062120
Epoch 210 | Batch 90/100 | Loss 0.062195
Epoch 211 | Batch 0/100 | Loss 0.080372
Epoch 211 | Batch 10/100 | Loss 0.066527
Epoch 211 | Batch 20/100 | Loss 0.066087
Epoch 211 | Batch 30/100 | Loss 0.067448
Epoch 211 | Batch 40/100 | Loss 0.067054
Epoch 211 | Batch 50/100 | Loss 0.065538
Epoch 211 | Batch 60/100 | Loss 0.065352
Epoch 211 | Batch 70/100 | Loss 0.064485
Epoch 211 | Batch 80/100 | Loss 0.065017
Epoch 211 | Batch 90/100 | Loss 0.063817
Epoch 212 | Batch 0/100 | Loss 0.039947
Epoch 212 | Batch 10/100 | Loss 0.048989
Epoch 212 | Batch 20/100 | Loss 0.055354
Epoch 212 | Batch 30/100 | Loss 0.058163
Epoch 212 | Batch 40/100 | Loss 0.057141
Epoch 212 | Batch 50/100 | Loss 0.057016
Epoch 212 | Batch 60/100 | Loss 0.058979
Epoch 212 | Batch 70/100 | Loss 0.058244
Epoch 212 | Batch 80/100 | Loss 0.057664
Epoch 212 | Batch 90/100 | Loss 0.057481
Epoch 213 | Batch 0/100 | Loss 0.074401
Epoch 213 | Batch 10/100 | Loss 0.054216
Epoch 213 | Batch 20/100 | Loss 0.060737
Epoch 213 | Batch 30/100 | Loss 0.059200
Epoch 213 | Batch 40/100 | Loss 0.058734
Epoch 213 | Batch 50/100 | Loss 0.059865
Epoch 213 | Batch 60/100 | Loss 0.059245
Epoch 213 | Batch 70/100 | Loss 0.060035
Epoch 213 | Batch 80/100 | Loss 0.060816
Epoch 213 | Batch 90/100 | Loss 0.061256
Epoch 214 | Batch 0/100 | Loss 0.059884
Epoch 214 | Batch 10/100 | Loss 0.053639
Epoch 214 | Batch 20/100 | Loss 0.057840
Epoch 214 | Batch 30/100 | Loss 0.059656
Epoch 214 | Batch 40/100 | Loss 0.058802
Epoch 214 | Batch 50/100 | Loss 0.061076
Epoch 214 | Batch 60/100 | Loss 0.061274
Epoch 214 | Batch 70/100 | Loss 0.062356
Epoch 214 | Batch 80/100 | Loss 0.061334
Epoch 214 | Batch 90/100 | Loss 0.061334
Epoch 215 | Batch 0/100 | Loss 0.083929
Epoch 215 | Batch 10/100 | Loss 0.069733
Epoch 215 | Batch 20/100 | Loss 0.064130
Epoch 215 | Batch 30/100 | Loss 0.062053
Epoch 215 | Batch 40/100 | Loss 0.061005
Epoch 215 | Batch 50/100 | Loss 0.062658
Epoch 215 | Batch 60/100 | Loss 0.063292
Epoch 215 | Batch 70/100 | Loss 0.063534
Epoch 215 | Batch 80/100 | Loss 0.064566
Epoch 215 | Batch 90/100 | Loss 0.063687
Epoch 216 | Batch 0/100 | Loss 0.085641
Epoch 216 | Batch 10/100 | Loss 0.063715
Epoch 216 | Batch 20/100 | Loss 0.066406
Epoch 216 | Batch 30/100 | Loss 0.068088
Epoch 216 | Batch 40/100 | Loss 0.067112
Epoch 216 | Batch 50/100 | Loss 0.066580
Epoch 216 | Batch 60/100 | Loss 0.066035
Epoch 216 | Batch 70/100 | Loss 0.064744
Epoch 216 | Batch 80/100 | Loss 0.064445
Epoch 216 | Batch 90/100 | Loss 0.063725
Epoch 217 | Batch 0/100 | Loss 0.062730
Epoch 217 | Batch 10/100 | Loss 0.068302
Epoch 217 | Batch 20/100 | Loss 0.064920
Epoch 217 | Batch 30/100 | Loss 0.065788
Epoch 217 | Batch 40/100 | Loss 0.064723
Epoch 217 | Batch 50/100 | Loss 0.064437
Epoch 217 | Batch 60/100 | Loss 0.063938
Epoch 217 | Batch 70/100 | Loss 0.062774
Epoch 217 | Batch 80/100 | Loss 0.063570
Epoch 217 | Batch 90/100 | Loss 0.062837
Epoch 218 | Batch 0/100 | Loss 0.050395
Epoch 218 | Batch 10/100 | Loss 0.061410
Epoch 218 | Batch 20/100 | Loss 0.059944
Epoch 218 | Batch 30/100 | Loss 0.062343
Epoch 218 | Batch 40/100 | Loss 0.062660
Epoch 218 | Batch 50/100 | Loss 0.062033
Epoch 218 | Batch 60/100 | Loss 0.062024
Epoch 218 | Batch 70/100 | Loss 0.062488
Epoch 218 | Batch 80/100 | Loss 0.061937
Epoch 218 | Batch 90/100 | Loss 0.061828
Epoch 219 | Batch 0/100 | Loss 0.079119
Epoch 219 | Batch 10/100 | Loss 0.066996
Epoch 219 | Batch 20/100 | Loss 0.064483
Epoch 219 | Batch 30/100 | Loss 0.065103
Epoch 219 | Batch 40/100 | Loss 0.064619
Epoch 219 | Batch 50/100 | Loss 0.064166
Epoch 219 | Batch 60/100 | Loss 0.062952
Epoch 219 | Batch 70/100 | Loss 0.063084
Epoch 219 | Batch 80/100 | Loss 0.062961
Epoch 219 | Batch 90/100 | Loss 0.063336
Epoch 220 | Batch 0/100 | Loss 0.067901
Epoch 220 | Batch 10/100 | Loss 0.063097
Epoch 220 | Batch 20/100 | Loss 0.062827
Epoch 220 | Batch 30/100 | Loss 0.060956
Epoch 220 | Batch 40/100 | Loss 0.061226
Epoch 220 | Batch 50/100 | Loss 0.062495
Epoch 220 | Batch 60/100 | Loss 0.062893
Epoch 220 | Batch 70/100 | Loss 0.062342
Epoch 220 | Batch 80/100 | Loss 0.063032
Epoch 220 | Batch 90/100 | Loss 0.062411
Epoch 221 | Batch 0/100 | Loss 0.052359
Epoch 221 | Batch 10/100 | Loss 0.068221
Epoch 221 | Batch 20/100 | Loss 0.065249
Epoch 221 | Batch 30/100 | Loss 0.063995
Epoch 221 | Batch 40/100 | Loss 0.061129
Epoch 221 | Batch 50/100 | Loss 0.062575
Epoch 221 | Batch 60/100 | Loss 0.062633
Epoch 221 | Batch 70/100 | Loss 0.061428
Epoch 221 | Batch 80/100 | Loss 0.061455
Epoch 221 | Batch 90/100 | Loss 0.061557
Epoch 222 | Batch 0/100 | Loss 0.032809
Epoch 222 | Batch 10/100 | Loss 0.056154
Epoch 222 | Batch 20/100 | Loss 0.052012
Epoch 222 | Batch 30/100 | Loss 0.055607
Epoch 222 | Batch 40/100 | Loss 0.056399
Epoch 222 | Batch 50/100 | Loss 0.058546
Epoch 222 | Batch 60/100 | Loss 0.060949
Epoch 222 | Batch 70/100 | Loss 0.059958
Epoch 222 | Batch 80/100 | Loss 0.060610
Epoch 222 | Batch 90/100 | Loss 0.061637
Epoch 223 | Batch 0/100 | Loss 0.058611
Epoch 223 | Batch 10/100 | Loss 0.050035
Epoch 223 | Batch 20/100 | Loss 0.053810
Epoch 223 | Batch 30/100 | Loss 0.054127
Epoch 223 | Batch 40/100 | Loss 0.055203
Epoch 223 | Batch 50/100 | Loss 0.057590
Epoch 223 | Batch 60/100 | Loss 0.057202
Epoch 223 | Batch 70/100 | Loss 0.057146
Epoch 223 | Batch 80/100 | Loss 0.057688
Epoch 223 | Batch 90/100 | Loss 0.058232
Epoch 224 | Batch 0/100 | Loss 0.071582
Epoch 224 | Batch 10/100 | Loss 0.061870
Epoch 224 | Batch 20/100 | Loss 0.060875
Epoch 224 | Batch 30/100 | Loss 0.059233
Epoch 224 | Batch 40/100 | Loss 0.058539
Epoch 224 | Batch 50/100 | Loss 0.058891
Epoch 224 | Batch 60/100 | Loss 0.057995
Epoch 224 | Batch 70/100 | Loss 0.057879
Epoch 224 | Batch 80/100 | Loss 0.058919
Epoch 224 | Batch 90/100 | Loss 0.059558
Epoch 225 | Batch 0/100 | Loss 0.094198
Epoch 225 | Batch 10/100 | Loss 0.071580
Epoch 225 | Batch 20/100 | Loss 0.066466
Epoch 225 | Batch 30/100 | Loss 0.064350
Epoch 225 | Batch 40/100 | Loss 0.062243
Epoch 225 | Batch 50/100 | Loss 0.062916
Epoch 225 | Batch 60/100 | Loss 0.062393
Epoch 225 | Batch 70/100 | Loss 0.061183
Epoch 225 | Batch 80/100 | Loss 0.060407
Epoch 225 | Batch 90/100 | Loss 0.061122
Epoch 226 | Batch 0/100 | Loss 0.051269
Epoch 226 | Batch 10/100 | Loss 0.050320
Epoch 226 | Batch 20/100 | Loss 0.055138
Epoch 226 | Batch 30/100 | Loss 0.053388
Epoch 226 | Batch 40/100 | Loss 0.056714
Epoch 226 | Batch 50/100 | Loss 0.057001
Epoch 226 | Batch 60/100 | Loss 0.058068
Epoch 226 | Batch 70/100 | Loss 0.056978
Epoch 226 | Batch 80/100 | Loss 0.058312
Epoch 226 | Batch 90/100 | Loss 0.058597
Epoch 227 | Batch 0/100 | Loss 0.048597
Epoch 227 | Batch 10/100 | Loss 0.056055
Epoch 227 | Batch 20/100 | Loss 0.056164
Epoch 227 | Batch 30/100 | Loss 0.057317
Epoch 227 | Batch 40/100 | Loss 0.056635
Epoch 227 | Batch 50/100 | Loss 0.057220
Epoch 227 | Batch 60/100 | Loss 0.057738
Epoch 227 | Batch 70/100 | Loss 0.058123
Epoch 227 | Batch 80/100 | Loss 0.059175
Epoch 227 | Batch 90/100 | Loss 0.058922
Epoch 228 | Batch 0/100 | Loss 0.031415
Epoch 228 | Batch 10/100 | Loss 0.053225
Epoch 228 | Batch 20/100 | Loss 0.058734
Epoch 228 | Batch 30/100 | Loss 0.058665
Epoch 228 | Batch 40/100 | Loss 0.059853
Epoch 228 | Batch 50/100 | Loss 0.059168
Epoch 228 | Batch 60/100 | Loss 0.060406
Epoch 228 | Batch 70/100 | Loss 0.059713
Epoch 228 | Batch 80/100 | Loss 0.059856
Epoch 228 | Batch 90/100 | Loss 0.060314
Epoch 229 | Batch 0/100 | Loss 0.051532
Epoch 229 | Batch 10/100 | Loss 0.063226
Epoch 229 | Batch 20/100 | Loss 0.060551
Epoch 229 | Batch 30/100 | Loss 0.058307
Epoch 229 | Batch 40/100 | Loss 0.056023
Epoch 229 | Batch 50/100 | Loss 0.056400
Epoch 229 | Batch 60/100 | Loss 0.056252
Epoch 229 | Batch 70/100 | Loss 0.057616
Epoch 229 | Batch 80/100 | Loss 0.058431
Epoch 229 | Batch 90/100 | Loss 0.059077
Epoch 230 | Batch 0/100 | Loss 0.082757
Epoch 230 | Batch 10/100 | Loss 0.056292
Epoch 230 | Batch 20/100 | Loss 0.056143
Epoch 230 | Batch 30/100 | Loss 0.057385
Epoch 230 | Batch 40/100 | Loss 0.059089
Epoch 230 | Batch 50/100 | Loss 0.060594
Epoch 230 | Batch 60/100 | Loss 0.061124
Epoch 230 | Batch 70/100 | Loss 0.060328
Epoch 230 | Batch 80/100 | Loss 0.061018
Epoch 230 | Batch 90/100 | Loss 0.061433
Epoch 231 | Batch 0/100 | Loss 0.027070
Epoch 231 | Batch 10/100 | Loss 0.051898
Epoch 231 | Batch 20/100 | Loss 0.055559
Epoch 231 | Batch 30/100 | Loss 0.054302
Epoch 231 | Batch 40/100 | Loss 0.057219
Epoch 231 | Batch 50/100 | Loss 0.058365
Epoch 231 | Batch 60/100 | Loss 0.060368
Epoch 231 | Batch 70/100 | Loss 0.061084
Epoch 231 | Batch 80/100 | Loss 0.060811
Epoch 231 | Batch 90/100 | Loss 0.060901
Epoch 232 | Batch 0/100 | Loss 0.072660
Epoch 232 | Batch 10/100 | Loss 0.065744
Epoch 232 | Batch 20/100 | Loss 0.064922
Epoch 232 | Batch 30/100 | Loss 0.061730
Epoch 232 | Batch 40/100 | Loss 0.061237
Epoch 232 | Batch 50/100 | Loss 0.061696
Epoch 232 | Batch 60/100 | Loss 0.061071
Epoch 232 | Batch 70/100 | Loss 0.060042
Epoch 232 | Batch 80/100 | Loss 0.059792
Epoch 232 | Batch 90/100 | Loss 0.060886
Epoch 233 | Batch 0/100 | Loss 0.067315
Epoch 233 | Batch 10/100 | Loss 0.055204
Epoch 233 | Batch 20/100 | Loss 0.059442
Epoch 233 | Batch 30/100 | Loss 0.062233
Epoch 233 | Batch 40/100 | Loss 0.060918
Epoch 233 | Batch 50/100 | Loss 0.060673
Epoch 233 | Batch 60/100 | Loss 0.059922
Epoch 233 | Batch 70/100 | Loss 0.060430
Epoch 233 | Batch 80/100 | Loss 0.061479
Epoch 233 | Batch 90/100 | Loss 0.061956
Epoch 234 | Batch 0/100 | Loss 0.057334
Epoch 234 | Batch 10/100 | Loss 0.060795
Epoch 234 | Batch 20/100 | Loss 0.060552
Epoch 234 | Batch 30/100 | Loss 0.061496
Epoch 234 | Batch 40/100 | Loss 0.062957
Epoch 234 | Batch 50/100 | Loss 0.062258
Epoch 234 | Batch 60/100 | Loss 0.060761
Epoch 234 | Batch 70/100 | Loss 0.060083
Epoch 234 | Batch 80/100 | Loss 0.060310
Epoch 234 | Batch 90/100 | Loss 0.059811
Epoch 235 | Batch 0/100 | Loss 0.054866
Epoch 235 | Batch 10/100 | Loss 0.056975
Epoch 235 | Batch 20/100 | Loss 0.061565
Epoch 235 | Batch 30/100 | Loss 0.059554
Epoch 235 | Batch 40/100 | Loss 0.058702
Epoch 235 | Batch 50/100 | Loss 0.058500
Epoch 235 | Batch 60/100 | Loss 0.058843
Epoch 235 | Batch 70/100 | Loss 0.058320
Epoch 235 | Batch 80/100 | Loss 0.058907
Epoch 235 | Batch 90/100 | Loss 0.059137
Epoch 236 | Batch 0/100 | Loss 0.063622
Epoch 236 | Batch 10/100 | Loss 0.062591
Epoch 236 | Batch 20/100 | Loss 0.058596
Epoch 236 | Batch 30/100 | Loss 0.057599
Epoch 236 | Batch 40/100 | Loss 0.058884
Epoch 236 | Batch 50/100 | Loss 0.061220
Epoch 236 | Batch 60/100 | Loss 0.061802
Epoch 236 | Batch 70/100 | Loss 0.062630
Epoch 236 | Batch 80/100 | Loss 0.062861
Epoch 236 | Batch 90/100 | Loss 0.062233
Epoch 237 | Batch 0/100 | Loss 0.083417
Epoch 237 | Batch 10/100 | Loss 0.060727
Epoch 237 | Batch 20/100 | Loss 0.059559
Epoch 237 | Batch 30/100 | Loss 0.060671
Epoch 237 | Batch 40/100 | Loss 0.062583
Epoch 237 | Batch 50/100 | Loss 0.064658
Epoch 237 | Batch 60/100 | Loss 0.063979
Epoch 237 | Batch 70/100 | Loss 0.062072
Epoch 237 | Batch 80/100 | Loss 0.062038
Epoch 237 | Batch 90/100 | Loss 0.062409
Epoch 238 | Batch 0/100 | Loss 0.055098
Epoch 238 | Batch 10/100 | Loss 0.058399
Epoch 238 | Batch 20/100 | Loss 0.060592
Epoch 238 | Batch 30/100 | Loss 0.058533
Epoch 238 | Batch 40/100 | Loss 0.060573
Epoch 238 | Batch 50/100 | Loss 0.060471
Epoch 238 | Batch 60/100 | Loss 0.060708
Epoch 238 | Batch 70/100 | Loss 0.060838
Epoch 238 | Batch 80/100 | Loss 0.060569
Epoch 238 | Batch 90/100 | Loss 0.061604
Epoch 239 | Batch 0/100 | Loss 0.062544
Epoch 239 | Batch 10/100 | Loss 0.058391
Epoch 239 | Batch 20/100 | Loss 0.059316
Epoch 239 | Batch 30/100 | Loss 0.055687
Epoch 239 | Batch 40/100 | Loss 0.055945
Epoch 239 | Batch 50/100 | Loss 0.055130
Epoch 239 | Batch 60/100 | Loss 0.056908
Epoch 239 | Batch 70/100 | Loss 0.057231
Epoch 239 | Batch 80/100 | Loss 0.057501
Epoch 239 | Batch 90/100 | Loss 0.057910
Epoch 240 | Batch 0/100 | Loss 0.048354
Epoch 240 | Batch 10/100 | Loss 0.053961
Epoch 240 | Batch 20/100 | Loss 0.055561
Epoch 240 | Batch 30/100 | Loss 0.054921
Epoch 240 | Batch 40/100 | Loss 0.055432
Epoch 240 | Batch 50/100 | Loss 0.055210
Epoch 240 | Batch 60/100 | Loss 0.055105
Epoch 240 | Batch 70/100 | Loss 0.055694
Epoch 240 | Batch 80/100 | Loss 0.056906
Epoch 240 | Batch 90/100 | Loss 0.057266
Epoch 241 | Batch 0/100 | Loss 0.065357
Epoch 241 | Batch 10/100 | Loss 0.058851
Epoch 241 | Batch 20/100 | Loss 0.063510
Epoch 241 | Batch 30/100 | Loss 0.062393
Epoch 241 | Batch 40/100 | Loss 0.062746
Epoch 241 | Batch 50/100 | Loss 0.062056
Epoch 241 | Batch 60/100 | Loss 0.061869
Epoch 241 | Batch 70/100 | Loss 0.061418
Epoch 241 | Batch 80/100 | Loss 0.061257
Epoch 241 | Batch 90/100 | Loss 0.061839
Epoch 242 | Batch 0/100 | Loss 0.076050
Epoch 242 | Batch 10/100 | Loss 0.065752
Epoch 242 | Batch 20/100 | Loss 0.059011
Epoch 242 | Batch 30/100 | Loss 0.059412
Epoch 242 | Batch 40/100 | Loss 0.060038
Epoch 242 | Batch 50/100 | Loss 0.058730
Epoch 242 | Batch 60/100 | Loss 0.059422
Epoch 242 | Batch 70/100 | Loss 0.057812
Epoch 242 | Batch 80/100 | Loss 0.056900
Epoch 242 | Batch 90/100 | Loss 0.057395
Epoch 243 | Batch 0/100 | Loss 0.066210
Epoch 243 | Batch 10/100 | Loss 0.058719
Epoch 243 | Batch 20/100 | Loss 0.058034
Epoch 243 | Batch 30/100 | Loss 0.057691
Epoch 243 | Batch 40/100 | Loss 0.057509
Epoch 243 | Batch 50/100 | Loss 0.057185
Epoch 243 | Batch 60/100 | Loss 0.056127
Epoch 243 | Batch 70/100 | Loss 0.057409
Epoch 243 | Batch 80/100 | Loss 0.056220
Epoch 243 | Batch 90/100 | Loss 0.056947
Epoch 244 | Batch 0/100 | Loss 0.050658
Epoch 244 | Batch 10/100 | Loss 0.059369
Epoch 244 | Batch 20/100 | Loss 0.063765
Epoch 244 | Batch 30/100 | Loss 0.063290
Epoch 244 | Batch 40/100 | Loss 0.061901
Epoch 244 | Batch 50/100 | Loss 0.060685
Epoch 244 | Batch 60/100 | Loss 0.060480
Epoch 244 | Batch 70/100 | Loss 0.060766
Epoch 244 | Batch 80/100 | Loss 0.060868
Epoch 244 | Batch 90/100 | Loss 0.061000
Epoch 245 | Batch 0/100 | Loss 0.086419
Epoch 245 | Batch 10/100 | Loss 0.069208
Epoch 245 | Batch 20/100 | Loss 0.068706
Epoch 245 | Batch 30/100 | Loss 0.065012
Epoch 245 | Batch 40/100 | Loss 0.060639
Epoch 245 | Batch 50/100 | Loss 0.060411
Epoch 245 | Batch 60/100 | Loss 0.059013
Epoch 245 | Batch 70/100 | Loss 0.060297
Epoch 245 | Batch 80/100 | Loss 0.059250
Epoch 245 | Batch 90/100 | Loss 0.058705
Epoch 246 | Batch 0/100 | Loss 0.049351
Epoch 246 | Batch 10/100 | Loss 0.050355
Epoch 246 | Batch 20/100 | Loss 0.052984
Epoch 246 | Batch 30/100 | Loss 0.054121
Epoch 246 | Batch 40/100 | Loss 0.055674
Epoch 246 | Batch 50/100 | Loss 0.057585
Epoch 246 | Batch 60/100 | Loss 0.058244
Epoch 246 | Batch 70/100 | Loss 0.058571
Epoch 246 | Batch 80/100 | Loss 0.057978
Epoch 246 | Batch 90/100 | Loss 0.058628
Epoch 247 | Batch 0/100 | Loss 0.071595
Epoch 247 | Batch 10/100 | Loss 0.057926
Epoch 247 | Batch 20/100 | Loss 0.057316
Epoch 247 | Batch 30/100 | Loss 0.056334
Epoch 247 | Batch 40/100 | Loss 0.055773
Epoch 247 | Batch 50/100 | Loss 0.056153
Epoch 247 | Batch 60/100 | Loss 0.056157
Epoch 247 | Batch 70/100 | Loss 0.055410
Epoch 247 | Batch 80/100 | Loss 0.055800
Epoch 247 | Batch 90/100 | Loss 0.055836
Epoch 248 | Batch 0/100 | Loss 0.054414
Epoch 248 | Batch 10/100 | Loss 0.050232
Epoch 248 | Batch 20/100 | Loss 0.053321
Epoch 248 | Batch 30/100 | Loss 0.055925
Epoch 248 | Batch 40/100 | Loss 0.057919
Epoch 248 | Batch 50/100 | Loss 0.057415
Epoch 248 | Batch 60/100 | Loss 0.056593
Epoch 248 | Batch 70/100 | Loss 0.055997
Epoch 248 | Batch 80/100 | Loss 0.055223
Epoch 248 | Batch 90/100 | Loss 0.055762
Epoch 249 | Batch 0/100 | Loss 0.051739
Epoch 249 | Batch 10/100 | Loss 0.056941
Epoch 249 | Batch 20/100 | Loss 0.054505
Epoch 249 | Batch 30/100 | Loss 0.053103
Epoch 249 | Batch 40/100 | Loss 0.054154
Epoch 249 | Batch 50/100 | Loss 0.056814
Epoch 249 | Batch 60/100 | Loss 0.056908
Epoch 249 | Batch 70/100 | Loss 0.056193
Epoch 249 | Batch 80/100 | Loss 0.056537
Epoch 249 | Batch 90/100 | Loss 0.056487
Epoch 250 | Batch 0/100 | Loss 0.055903
Epoch 250 | Batch 10/100 | Loss 0.063252
Epoch 250 | Batch 20/100 | Loss 0.063780
Epoch 250 | Batch 30/100 | Loss 0.063139
Epoch 250 | Batch 40/100 | Loss 0.062686
Epoch 250 | Batch 50/100 | Loss 0.061719
Epoch 250 | Batch 60/100 | Loss 0.061743
Epoch 250 | Batch 70/100 | Loss 0.061442
Epoch 250 | Batch 80/100 | Loss 0.060411
Epoch 250 | Batch 90/100 | Loss 0.059531
Epoch 251 | Batch 0/100 | Loss 0.064869
Epoch 251 | Batch 10/100 | Loss 0.057928
Epoch 251 | Batch 20/100 | Loss 0.059776
Epoch 251 | Batch 30/100 | Loss 0.063927
Epoch 251 | Batch 40/100 | Loss 0.062904
Epoch 251 | Batch 50/100 | Loss 0.060852
Epoch 251 | Batch 60/100 | Loss 0.060427
Epoch 251 | Batch 70/100 | Loss 0.059122
Epoch 251 | Batch 80/100 | Loss 0.058984
Epoch 251 | Batch 90/100 | Loss 0.058377
Epoch 252 | Batch 0/100 | Loss 0.078023
Epoch 252 | Batch 10/100 | Loss 0.057602
Epoch 252 | Batch 20/100 | Loss 0.061136
Epoch 252 | Batch 30/100 | Loss 0.062247
Epoch 252 | Batch 40/100 | Loss 0.061062
Epoch 252 | Batch 50/100 | Loss 0.060556
Epoch 252 | Batch 60/100 | Loss 0.059070
Epoch 252 | Batch 70/100 | Loss 0.058299
Epoch 252 | Batch 80/100 | Loss 0.059296
Epoch 252 | Batch 90/100 | Loss 0.060023
Epoch 253 | Batch 0/100 | Loss 0.076524
Epoch 253 | Batch 10/100 | Loss 0.050991
Epoch 253 | Batch 20/100 | Loss 0.053911
Epoch 253 | Batch 30/100 | Loss 0.053364
Epoch 253 | Batch 40/100 | Loss 0.054216
Epoch 253 | Batch 50/100 | Loss 0.057294
Epoch 253 | Batch 60/100 | Loss 0.056394
Epoch 253 | Batch 70/100 | Loss 0.056084
Epoch 253 | Batch 80/100 | Loss 0.055186
Epoch 253 | Batch 90/100 | Loss 0.055571
Epoch 254 | Batch 0/100 | Loss 0.046333
Epoch 254 | Batch 10/100 | Loss 0.056751
Epoch 254 | Batch 20/100 | Loss 0.060254
Epoch 254 | Batch 30/100 | Loss 0.059751
Epoch 254 | Batch 40/100 | Loss 0.057877
Epoch 254 | Batch 50/100 | Loss 0.056493
Epoch 254 | Batch 60/100 | Loss 0.056506
Epoch 254 | Batch 70/100 | Loss 0.055993
Epoch 254 | Batch 80/100 | Loss 0.055999
Epoch 254 | Batch 90/100 | Loss 0.054207
Epoch 255 | Batch 0/100 | Loss 0.083331
Epoch 255 | Batch 10/100 | Loss 0.065414
Epoch 255 | Batch 20/100 | Loss 0.066495
Epoch 255 | Batch 30/100 | Loss 0.064513
Epoch 255 | Batch 40/100 | Loss 0.063789
Epoch 255 | Batch 50/100 | Loss 0.061327
Epoch 255 | Batch 60/100 | Loss 0.060860
Epoch 255 | Batch 70/100 | Loss 0.059420
Epoch 255 | Batch 80/100 | Loss 0.059020
Epoch 255 | Batch 90/100 | Loss 0.057435
Epoch 256 | Batch 0/100 | Loss 0.081504
Epoch 256 | Batch 10/100 | Loss 0.061916
Epoch 256 | Batch 20/100 | Loss 0.059646
Epoch 256 | Batch 30/100 | Loss 0.060229
Epoch 256 | Batch 40/100 | Loss 0.059611
Epoch 256 | Batch 50/100 | Loss 0.057543
Epoch 256 | Batch 60/100 | Loss 0.056926
Epoch 256 | Batch 70/100 | Loss 0.055945
Epoch 256 | Batch 80/100 | Loss 0.054931
Epoch 256 | Batch 90/100 | Loss 0.054789
Epoch 257 | Batch 0/100 | Loss 0.052647
Epoch 257 | Batch 10/100 | Loss 0.049711
Epoch 257 | Batch 20/100 | Loss 0.055355
Epoch 257 | Batch 30/100 | Loss 0.053649
Epoch 257 | Batch 40/100 | Loss 0.053672
Epoch 257 | Batch 50/100 | Loss 0.055003
Epoch 257 | Batch 60/100 | Loss 0.054566
Epoch 257 | Batch 70/100 | Loss 0.054894
Epoch 257 | Batch 80/100 | Loss 0.055841
Epoch 257 | Batch 90/100 | Loss 0.054965
Epoch 258 | Batch 0/100 | Loss 0.055057
Epoch 258 | Batch 10/100 | Loss 0.058436
Epoch 258 | Batch 20/100 | Loss 0.060727
Epoch 258 | Batch 30/100 | Loss 0.058834
Epoch 258 | Batch 40/100 | Loss 0.060246
Epoch 258 | Batch 50/100 | Loss 0.059989
Epoch 258 | Batch 60/100 | Loss 0.059030
Epoch 258 | Batch 70/100 | Loss 0.058799
Epoch 258 | Batch 80/100 | Loss 0.059854
Epoch 258 | Batch 90/100 | Loss 0.060373
Epoch 259 | Batch 0/100 | Loss 0.047367
Epoch 259 | Batch 10/100 | Loss 0.057637
Epoch 259 | Batch 20/100 | Loss 0.061128
Epoch 259 | Batch 30/100 | Loss 0.059727
Epoch 259 | Batch 40/100 | Loss 0.060297
Epoch 259 | Batch 50/100 | Loss 0.060270
Epoch 259 | Batch 60/100 | Loss 0.060604
Epoch 259 | Batch 70/100 | Loss 0.061042
Epoch 259 | Batch 80/100 | Loss 0.060425
Epoch 259 | Batch 90/100 | Loss 0.059944
Epoch 260 | Batch 0/100 | Loss 0.067917
Epoch 260 | Batch 10/100 | Loss 0.063276
Epoch 260 | Batch 20/100 | Loss 0.056165
Epoch 260 | Batch 30/100 | Loss 0.056108
Epoch 260 | Batch 40/100 | Loss 0.057415
Epoch 260 | Batch 50/100 | Loss 0.057281
Epoch 260 | Batch 60/100 | Loss 0.058560
Epoch 260 | Batch 70/100 | Loss 0.058321
Epoch 260 | Batch 80/100 | Loss 0.058121
Epoch 260 | Batch 90/100 | Loss 0.058151
Epoch 261 | Batch 0/100 | Loss 0.058894
Epoch 261 | Batch 10/100 | Loss 0.056518
